-4.091744397005389056e-01,-4.877222761866059630e-01,-7.553363877552985439e-01,-2.725985670699269670e-01,-4.811158867920868332e-01,-6.320247694032959940e-01,-2.551421005580514212e-01,-1.982961129960379432e-01,-5.229988069562168107e-01,-7.675794042278166751e-01,3.442099276835113852e-01,2.289953546001849138e-01,-1.742424334493784810e-01,2.000000000000000000e+00
-3.698155343335374767e-01,-4.877222761866059630e-01,-7.977770132458375518e-02,3.668397859712446696e+00,-5.674912168949063362e-01,-1.340084767605635552e+00,1.117494917542860122e+00,3.800749485276351536e-02,-6.379626973605267981e-01,-7.794511568751298913e-01,6.679559826939897305e-02,4.410549028117371484e-01,1.462986497900175875e+00,2.000000000000000000e+00
3.709567018769337476e-01,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,1.367490349472659350e+00,-2.901067443722578632e-01,5.627464814601306209e-01,-5.122264620176888439e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,4.410549028117371484e-01,2.869235785963128449e-01,2.000000000000000000e+00
-4.182333942674606453e-01,2.945842252222345525e+00,-1.368162980246833804e+00,-2.725985670699269670e-01,-1.465878733029805758e+00,-7.783689137125671120e-02,-1.318403263119285462e+00,2.516677888496001714e+00,-9.828443586570092538e-01,-9.932728333500521201e-01,-1.181472880066759268e-01,-1.652742458225961997e-01,3.881824607554044959e-02,2.000000000000000000e+00
1.101078410287178677e+00,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,2.185953572509409526e-01,-8.143850533782200918e-01,-4.222773339985662622e-01,-4.617465579900061345e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,4.410549028117371484e-01,2.953419028378188593e-01,2.000000000000000000e+00
-3.271033142925926507e-01,-4.877222761866059630e-01,-4.372615485959926440e-01,-2.725985670699269670e-01,-1.442130608249301560e-01,-1.180517016653595652e+00,-1.137043967468854389e+00,6.906036738618394040e-04,-6.379626973605267981e-01,-6.012747680705975428e-01,1.176462925824434569e+00,-7.421142545451413497e-01,-1.349936232817859627e-01,2.000000000000000000e+00
-4.107560030392942707e-01,-4.877222761866059630e-01,2.470558074049761521e-01,-2.725985670699269670e-01,-1.016684974962355881e+00,-5.850182981360744217e-01,-1.137043967468854389e+00,3.363524362656294953e-01,-5.229988069562168107e-01,-6.079971542386039540e-02,1.130313198384177015e-01,4.318357928800477530e-01,-4.980426148575099465e-01,2.000000000000000000e+00
-4.121774080652643724e-01,-4.877222761866059630e-01,2.117617340276912508e+00,-2.725985670699269670e-01,2.272338912500988239e-01,-3.998051938223178281e-01,5.520859422246903181e-01,-7.594708858693174358e-01,-8.678804682526991554e-01,-1.308054456874553795e+00,2.979742061144926568e-01,2.302065514533167545e-01,2.266539825700250033e-01,2.000000000000000000e+00
-3.798554585662695104e-01,-4.877222761866059630e-01,-1.804573567961439973e-01,-2.725985670699269670e-01,-9.239186671874212442e-02,-4.454002697640117026e-01,2.889357863932418558e-01,-3.292155388889712042e-01,-6.379626973605267981e-01,-6.190924069510508332e-01,-2.567584486863847687e-02,4.338177513669907448e-01,-3.760920271829932826e-01,2.000000000000000000e+00
-4.052505610372976741e-01,-4.877222761866059630e-01,-3.759708814203748806e-01,-2.725985670699269670e-01,-2.997066728097716459e-01,-2.245719557465125360e-01,5.911946058799631976e-01,-7.951261343616049526e-01,-5.229988069562168107e-01,-1.439520335024699615e-01,1.130227204255415785e+00,3.400651089997781540e-01,2.014190296415626913e-01,2.000000000000000000e+00
-4.053206302991412824e-01,-4.877222761866059630e-01,-1.644014642353582856e-01,-2.725985670699269670e-01,-6.647626472126853814e-02,-5.878611085789814394e-01,1.609192265039956216e-01,-6.263192532347278130e-01,-4.080449264683545518e-01,1.411301885847818516e-01,-3.030901742827508127e-01,-1.978464322696290301e-01,3.808464517925690407e-01,2.000000000000000000e+00
-4.096949542170912895e-01,-4.877222761866059630e-01,2.117617340276912508e+00,-2.725985670699269670e-01,2.272338912500988239e-01,-4.610657568877770118e-01,8.650153108428477733e-01,-8.120028185160117484e-01,-8.678804682526991554e-01,-1.308054456874553795e+00,2.979742061144926568e-01,2.348111014734873547e-01,7.396912861965539987e-01,2.000000000000000000e+00
-4.155207128446586351e-01,7.140258092513317445e-01,5.695149863034492110e-01,-2.725985670699269670e-01,-7.834545668738529534e-01,-5.077013278808652913e-02,3.102668747601183830e-01,-8.558468738594331160e-02,-6.379626973605267981e-01,-8.210323208691763242e-01,-1.181472880066759268e-01,4.410549028117371484e-01,-2.891860925043300834e-01,2.000000000000000000e+00
-4.166718507178034381e-01,-4.877222761866059630e-01,-8.676875960484773387e-01,-2.725985670699269670e-01,-3.428993428055609471e-01,-3.214477285157141817e-01,-1.112149356127501987e+00,4.835279327794147486e-01,-5.229988069562168107e-01,-1.094232780399631677e+00,8.065771532722847414e-01,4.327166633186890765e-01,-5.807443923644339812e-01,2.000000000000000000e+00
-4.081133908783359243e-01,2.945842252222345525e+00,-1.346271311275238913e+00,-2.725985670699269670e-01,-1.224009790942144793e+00,-4.966809665915194461e-01,-1.745135139312768535e+00,3.228071166176625262e+00,-6.379626973605267981e-01,-4.409160181465183737e-01,1.638830151413207759e+00,2.123388953967852155e-01,-9.928619040731696543e-01,2.000000000000000000e+00
1.422206015357971032e-01,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,2.445109592484145389e-01,-5.408446274158340561e-01,-5.467403808093324047e-01,-3.055421355525703153e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,3.458808558730806504e-01,-1.686368905537264096e-01,2.000000000000000000e+00
-4.152504456918333919e-01,-4.877222761866059630e-01,1.157358232996471836e-01,-2.725985670699269670e-01,1.581256192568359087e-01,-2.345518219844639762e-01,2.889357863932418558e-01,-7.166385421583409965e-01,-9.828443586570092538e-01,-8.032146819887231448e-01,1.176462925824434569e+00,4.410549028117371484e-01,-5.008453863053359267e-01,2.000000000000000000e+00
-4.099652213699165881e-01,3.706663534416084760e-01,-6.094319675769864775e-01,3.668397859712446696e+00,-7.834545668738529534e-01,-5.194835095103292888e-01,-2.515885874795713018e-01,5.820746438039860193e-02,-7.529265877648368965e-01,-1.100178666632771529e+00,6.679559826939897305e-02,3.800846546098695655e-01,1.397480478913618041e-01,2.000000000000000000e+00
-4.161713559903492121e-01,-4.877222761866059630e-01,-8.676875960484773387e-01,-2.725985670699269670e-01,-3.428993428055609471e-01,3.613578363908935553e-02,-1.069477169497753177e+00,1.266081559009075486e+00,-5.229988069562168107e-01,-1.094232780399631677e+00,8.065771532722847414e-01,3.588136354949510443e-01,-8.274583490593213631e-01,2.000000000000000000e+00
-4.103856369409781824e-01,-4.877222761866059630e-01,2.470558074049761521e-01,-2.725985670699269670e-01,-1.016684974962355881e+00,-2.060536482839146200e-01,-8.098905366407807005e-01,1.404487674720982238e-01,-5.229988069562168107e-01,-6.079971542386039540e-02,1.130313198384177015e-01,3.320672058125688220e-01,-3.340404455675746731e-01,2.000000000000000000e+00
7.527460483312068025e-03,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,1.859876777535898418e+00,-1.314439414243918858e+00,9.823613216006578108e-01,-8.040549613282305108e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,2.644103501901057252e-01,-3.452615412569068343e-01,2.000000000000000000e+00
9.815702792656554321e-01,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,5.122955033335491182e-01,-9.069866005871355386e-01,6.765389791394605945e-01,-8.765065864228899217e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,-7.140465192047971144e-01,2.028204153654756814e-01,2.000000000000000000e+00
-4.163915736704290604e-01,2.945842252222345525e+00,-1.093851459214557398e+00,-2.725985670699269670e-01,-1.405408995035700714e+00,-5.821654777972419259e-01,-1.759359201522684879e+00,2.578999499139736251e+00,-9.828443586570092538e-01,-5.537577277528944464e-01,-9.504002861475989716e-01,4.221962675117340580e-01,-4.770218289988146232e-01,2.000000000000000000e+00
-3.038603391496177419e-01,-4.877222761866059630e-01,-4.372615485959926440e-01,-2.725985670699269670e-01,-1.442130608249301560e-01,5.547084519673862735e-01,6.658784399040202917e-01,2.110385519660935572e-01,-6.379626973605267981e-01,-6.012747680705975428e-01,1.176462925824434569e+00,2.582742867936609898e-01,-9.434342739028038494e-02,2.000000000000000000e+00
-4.111864285049049439e-01,-4.877222761866059630e-01,-7.553363877552985439e-01,-2.725985670699269670e-01,-4.811158867920868332e-01,-6.192020927224376470e-01,-9.628017078713793087e-01,6.615532156817968690e-02,-5.229988069562168107e-01,-7.675794042278166751e-01,3.442099276835113852e-01,4.410549028117371484e-01,-5.443083635426954059e-01,2.000000000000000000e+00
-3.651809531573111944e-01,-4.877222761866059630e-01,-1.804573567961439973e-01,-2.725985670699269670e-01,-9.239186671874212442e-02,-2.445216783264896887e-01,-3.476035098705048676e-01,9.833713625170138750e-02,-6.379626973605267981e-01,-6.190924069510508332e-01,-2.567584486863847687e-02,4.337076425621606002e-01,1.078052169925207762e-02,2.000000000000000000e+00
-3.857012369829350695e-01,3.706663534416084760e-01,-6.094319675769864775e-01,-2.725985670699269670e-01,-7.834545668738529534e-01,-6.106536416018654156e-01,-9.414606096085070819e-01,3.013678507854092303e-01,-7.529265877648368965e-01,-1.100178666632771529e+00,6.679559826939897305e-02,3.505955146980813675e-01,4.862794614293159540e-02,2.000000000000000000e+00
-4.139491594004523489e-01,-4.877222761866059630e-01,2.470558074049761521e-01,-2.725985670699269670e-01,-1.016684974962355881e+00,-7.498407103242406280e-02,-5.289628055209359969e-01,5.795028127749375368e-01,-5.229988069562168107e-01,-6.079971542386039540e-02,1.130313198384177015e-01,3.259211325247758917e-01,-4.388353143138368218e-02,2.000000000000000000e+00
-4.052005115645522237e-01,-4.877222761866059630e-01,-1.644014642353582856e-01,-2.725985670699269670e-01,-6.647626472126853814e-02,-1.547629415604811487e-01,1.395781282411233948e-01,-5.062405443875968025e-01,-4.080449264683545518e-01,1.411301885847818516e-01,-3.030901742827508127e-01,4.015758913344483760e-01,-8.593511304680226393e-02,2.000000000000000000e+00
-3.926881433781962416e-01,-4.877222761866059630e-01,-2.110976854299127237e-01,-2.725985670699269670e-01,2.617880272467302816e-01,-3.784340660208871943e-01,-1.164549915373690597e-01,-6.588313944764319086e-01,-4.080449264683545518e-01,-1.023808794179068837e-01,3.442099276835113852e-01,4.410549028117371484e-01,3.741686035162742480e-02,2.000000000000000000e+00
-4.094447068533642042e-01,-4.877222761866059630e-01,2.470558074049761521e-01,-2.725985670699269670e-01,-1.016684974962355881e+00,1.941979156800389007e-03,-8.383386610606132772e-01,3.363524362656294953e-01,-5.229988069562168107e-01,-6.079971542386039540e-02,1.130313198384177015e-01,2.911667897638361424e-01,-5.204747963381461950e-01,2.000000000000000000e+00
-4.071324212125255748e-01,-4.877222761866059630e-01,-1.203279774348291475e+00,-2.725985670699269670e-01,-9.475867128578522314e-01,-1.732912589190048203e-01,3.645617969322953456e-02,-1.425409939331403197e-01,-8.678804682526991554e-01,-7.853970431082698545e-01,-2.106187311447134114e-01,3.854599662638513169e-01,-1.840621434147975688e-01,2.000000000000000000e+00
-4.008462074357003191e-01,-4.877222761866059630e-01,2.117617340276912508e+00,-2.725985670699269670e-01,2.272338912500988239e-01,-4.254505471840345776e-01,7.049871035592931712e-01,-8.566869929319498311e-01,-8.678804682526991554e-01,-1.308054456874553795e+00,2.979742061144926568e-01,3.107961866976503007e-01,3.023488314573840041e-01,2.000000000000000000e+00
1.247543187329387404e+00,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,5.122955033335491182e-01,-7.925829659271017846e-02,6.907630413493769383e-01,-8.765065864228899217e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,2.921577690073076661e-01,6.405319900400277544e-02,2.000000000000000000e+00
-2.277350911038278913e-01,-4.877222761866059630e-01,1.231950683240903510e+00,-2.725985670699269670e-01,2.732348691673324392e+00,-2.316990016456313417e-01,1.021479995151926667e+00,-1.034903176019172033e+00,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503316e+00,1.768137910020342596e-01,2.028204153654756814e-01,2.000000000000000000e+00
-3.891646604969183909e-01,-4.877222761866059630e-01,-1.804573567961439973e-01,-2.725985670699269670e-01,-9.239186671874212442e-02,-2.654618464782326423e-02,5.058502326204656896e-01,-2.530102029058761137e-01,-6.379626973605267981e-01,-6.190924069510508332e-01,-2.567584486863847687e-02,4.025668705779198997e-01,-6.662589512172121253e-01,2.000000000000000000e+00
-4.096048651661495787e-01,4.876811485700462828e-02,-4.766505368919351504e-01,-2.725985670699269670e-01,-2.651525368131402161e-01,-5.636471703346438433e-01,-1.051699594209356770e+00,7.871480892274956842e-01,-5.229988069562168107e-01,-5.775212528664875888e-01,-1.505238954874409840e+00,3.708755545695283651e-01,4.285035763036397771e-01,2.000000000000000000e+00
-4.020373848870414379e-01,-4.877222761866059630e-01,-4.767592611109262857e-02,-2.725985670699269670e-01,-1.224009790942144793e+00,-4.610657568877770118e-01,-1.816255450362349810e+00,7.093711996191088831e-01,-6.379626973605267981e-01,-6.131565306273941696e-01,3.442099276835113852e-01,2.221986383747591998e-01,-3.887145085962384061e-01,2.000000000000000000e+00
2.748719021418714881e-02,-4.877222761866059630e-01,1.015996926316719673e+00,3.668397859712446696e+00,1.859876777535898418e+00,1.572355045485542280e-01,7.974485128717466731e-01,-6.131562403859468491e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,3.800846546098695655e-01,8.647537058661110276e-02,2.000000000000000000e+00
-4.003457127082461486e-01,-4.877222761866059630e-01,-2.110976854299127237e-01,-2.725985670699269670e-01,2.617880272467302816e-01,-8.229335044987923231e-01,-5.182922563894998280e-01,-6.718642786810804512e-01,-4.080449264683545518e-01,-1.023808794179068837e-01,3.442099276835113852e-01,4.410549028117371484e-01,-9.013927021854133137e-02,2.000000000000000000e+00
-4.149101092771644850e-01,2.945842252222345525e+00,-1.093851459214557398e+00,-2.725985670699269670e-01,-1.405408995035700714e+00,-2.516387143296827666e-01,-1.300625687830889055e+00,2.578999499139736251e+00,-9.828443586570092538e-01,-5.537577277528944464e-01,-9.504002861475989716e-01,3.970814501191079482e-01,-8.526832920897557955e-01,2.000000000000000000e+00
-1.620599949256798164e-02,-4.877222761866059630e-01,1.015996926316719673e+00,3.668397859712446696e+00,1.410683019468448540e+00,3.555044627057506013e+00,5.094137555949415086e-01,-8.986084361339991000e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,-2.329394693977077102e-02,-1.032110714240762395e+00,2.000000000000000000e+00
-4.124877147962859869e-01,-4.877222761866059630e-01,2.117617340276912508e+00,-2.725985670699269670e-01,2.272338912500988239e-01,-5.907139289178141572e-01,4.000969277170966093e-02,-7.308025445773714823e-01,-8.678804682526991554e-01,-1.308054456874553795e+00,2.979742061144926568e-01,3.560809351568932635e-01,2.406678398091552096e-01,2.000000000000000000e+00
-4.192443936169181762e-01,1.872851460239030708e+00,-1.296662206829319874e+00,-2.725985670699269670e-01,-1.431324597033174273e+00,2.398671954154439900e-01,-1.304179200909369341e+00,1.669620494359462359e+00,-9.828443586570092538e-01,-6.428559320646439756e-01,-1.459003233305391056e+00,4.171512822722428515e-01,-6.199932025320266105e-01,2.000000000000000000e+00
-4.077630445691179384e-01,-4.877222761866059630e-01,1.157358232996471836e-01,-2.725985670699269670e-01,1.581256192568359087e-01,7.256674644829053111e-01,7.369987509536014558e-01,-6.684408943508272083e-01,-9.828443586570092538e-01,-8.032146819887231448e-01,1.176462925824434569e+00,4.032275234069009340e-01,-8.653057735030008635e-01,2.000000000000000000e+00
-3.285347292131117758e-01,-4.877222761866059630e-01,-1.804573567961439973e-01,-2.725985670699269670e-01,-9.239186671874212442e-02,-2.316990016456313417e-01,-5.609644430192485265e-01,-5.489327495587383865e-01,-6.379626973605267981e-01,-6.190924069510508332e-01,-2.567584486863847687e-02,4.410549028117371484e-01,-9.353850695966797746e-01,2.000000000000000000e+00
-4.076829654127252511e-01,5.852685157967090213e-01,-8.764462656187314016e-01,-2.725985670699269670e-01,-8.784784408645893716e-01,2.441414209757301057e-01,-2.755710519939144273e-02,1.630732049555268848e+00,-1.781171456597342995e-01,-7.378800027905667580e-01,5.753985454271910438e-01,4.410549028117371484e-01,-8.302611205071473988e-01,2.000000000000000000e+00
