-1.118568288516484488e+00,-7.683868939440979817e-01,-1.585936881610928273e+00,-6.946624391084135208e-01,-8.564519258268590840e-02,-4.593779809547066662e-01,-1.799609563076578489e-01,1.324673504419594749e+00,1.000000000000000000e+00
1.279848118934479029e+00,-7.278644217318507303e-01,-6.433493124899357651e-01,7.347442804162966634e-02,-1.282777943688711564e-01,-8.255803283761533606e-01,5.386528964041588097e-01,4.367889234831424106e-01,1.000000000000000000e+00
7.878880880299717893e-01,-3.947941016358748612e-01,-6.953724898377910968e-01,6.356587291891472313e-01,-1.597597156503422489e-01,-8.556521635035849727e-01,7.270643940326518839e-01,-4.510956574533099284e-01,1.000000000000000000e+00
2.877275565391679280e-01,-4.786192156741414516e-01,1.699003572385515415e-01,2.202433830116727054e-01,1.694106806068457205e-02,-8.430013914928762286e-01,-5.565139350871508572e-01,4.367889234831424106e-01,1.000000000000000000e+00
1.481240412601361633e+00,-1.234775347569557313e+00,-1.594717417887632882e+00,1.300778816482284217e-01,-1.792309039397400050e-01,-9.494278861473914866e-01,3.840434615136862351e-01,-4.510956574533099284e-01,1.000000000000000000e+00
1.327521029050181989e+00,4.420769545500266018e-01,-9.719293807216030645e-01,-1.714404657722841563e+00,-4.637382668802008112e-01,-5.208817342083496005e-01,9.466777957270100519e-01,-1.338980238389762212e+00,1.000000000000000000e+00
1.686802960834690612e+00,1.299699276738004228e+00,1.277708017279174602e+00,-1.692513322043540214e+00,1.529193665562888216e-01,-8.771134731755064751e-01,-1.089926486069558775e+00,-4.510956574533099284e-01,1.000000000000000000e+00
-1.656571130029906636e+00,1.463619277239224470e+00,9.910205076615337116e-01,-5.121513033627549394e-01,-6.415991213881306887e-01,-5.016805624608708936e-01,-1.834441919400154442e+00,4.367889234831424106e-01,1.000000000000000000e+00
6.546599553340628486e-01,4.285361284455392883e-01,5.020706447450901111e-01,-6.788914768579529246e-01,-9.510680076826423246e-01,-1.102866777311434093e-01,1.519652760967290295e+00,1.324673504419594749e+00,1.000000000000000000e+00
7.678468646459002400e-01,-5.563739593686681806e-01,-7.604464642711808997e-01,-1.109087724878281334e+00,-7.959885434794109482e-01,-4.685985436376105540e-01,-1.542714116994593487e+00,1.324673504419594749e+00,1.000000000000000000e+00
1.671122003616015705e+00,9.330553373234368869e-03,-4.874197889974791753e-01,-1.601247753560533393e+00,-9.904404105051173302e-01,-2.209434305362749651e-01,1.427407131767437942e+00,-4.510956574533099284e-01,1.000000000000000000e+00
-7.907582778845074767e-01,1.463349260765944404e+00,-5.487935374372692188e-01,5.533237055949551397e-01,-7.889081113741754914e-01,-2.298839761311947671e-01,-1.133499145048717072e+00,-1.338980238389762212e+00,1.000000000000000000e+00
-1.405325793164622139e+00,-1.985221273916586149e-01,7.724771599908913933e-01,1.596317342872871192e+00,-4.571878671218261303e-01,-5.190216206953125466e-01,-8.546021256292153367e-01,-4.510956574533099284e-01,1.000000000000000000e+00
-1.181222113117885719e+00,-9.853201286992970820e-01,-1.113768219397986287e-01,1.292608812381917494e+00,-8.777835352713906358e-01,-5.891354269635255131e-02,8.778835976279439901e-01,4.367889234831424106e-01,1.000000000000000000e+00
3.049386071599200498e-01,-3.196795190134195108e-01,-4.325264363518856459e-01,1.060314639170949924e+00,-4.605480721887175721e-01,-5.014205465934570283e-01,6.376689387618929006e-01,-4.510956574533099284e-01,1.000000000000000000e+00
-3.492913292485518295e-01,-6.394390270377020569e-01,-1.501501724681296945e+00,-9.725793959507067488e-01,5.853857591534729066e-01,-9.782396443788947682e-01,1.240975985700864537e-01,1.324673504419594749e+00,1.000000000000000000e+00
-4.226458070540233258e-01,6.357387695525358318e-01,-1.118578337397679423e+00,1.349792301378831327e+00,-6.913621583311422292e-01,-3.470411256216707208e-01,-3.143191553861506837e-01,-4.510956574533099284e-01,1.000000000000000000e+00
1.537053819640535224e+00,-1.457668945957160345e+00,4.518175755076865308e-01,-1.230515133657666960e+00,-5.129012672041246557e-01,-6.171276075925870019e-01,-2.630710510916920875e+00,4.367889234831424106e-01,1.000000000000000000e+00
-3.404007865397495891e-01,-1.438367768422698756e+00,3.381606338394098632e-01,-1.000991129465962359e+00,-2.519453415628582493e-01,-5.019705801591400895e-01,1.050104107217130878e+00,4.367889234831424106e-01,1.000000000000000000e+00
8.258104029363587673e-01,-9.752596577480650286e-02,1.641200041999009429e-01,-1.450498555739708095e+00,-6.448593203518406813e-01,-2.358943429125670566e-01,-1.054554327517967405e+00,4.367889234831424106e-01,1.000000000000000000e+00
-5.560539507384119062e-01,-8.431614558224228562e-01,1.563525473757779727e+00,1.761347412027657766e+00,-6.076570499683997539e-01,-2.625959723739046958e-01,-3.273399499674828350e-01,1.324673504419594749e+00,1.000000000000000000e+00
1.138269476495207044e+00,1.685142792040184245e+00,-1.018362216635884332e+00,-4.695387033949603439e-01,-3.533415295783713383e-01,-8.189099213159615198e-01,8.016689467029575189e-01,1.324673504419594749e+00,1.000000000000000000e+00
-2.977481828805353947e-01,-1.445448200388708360e+00,-7.566262309480589199e-01,2.696563979004014122e-01,-7.766373625138307535e-01,-5.011105276746175008e-01,1.123168796631668631e-01,-1.338980238389762212e+00,1.000000000000000000e+00
1.318230461922536012e+00,1.543284137466954364e+00,1.480990257086929052e-01,1.182522095544207508e+00,-5.678346196816088653e-01,-2.952979680063294587e-01,-8.940645337843126095e-01,4.367889234831424106e-01,1.000000000000000000e+00
1.598567574648231737e+00,-1.649790667000961220e+00,1.215824237688915455e+00,1.245265923800002561e+00,-1.253276143250230124e-01,-6.537398418465034666e-01,1.154050450441682640e+00,4.367889234831424106e-01,1.000000000000000000e+00
1.063064160610661599e-02,-7.888581428627726710e-01,1.646310529906481301e+00,1.012451718859787020e+00,-5.141313422732544103e-01,-6.236880079396421861e-01,-3.669023642253553263e-01,-4.510956574533099284e-01,1.000000000000000000e+00
1.641390188685454499e+00,-9.571684112073237660e-01,1.215754233413360863e+00,1.720414914569741160e+00,-8.283605190791956119e-01,-5.154114003823750956e-01,-1.702843888758257318e+00,4.367889234831424106e-01,1.000000000000000000e+00
5.646644617046916448e-01,-4.539177086740796008e-01,2.040024400444312713e-01,2.959280008375984039e-01,-2.882675582383039115e-01,-6.521697460317357198e-01,-4.141552477866414228e-01,-1.338980238389762212e+00,1.000000000000000000e+00
-9.705192511024147706e-01,1.471589620675066712e-01,1.216234262731449300e+00,6.322380260933925522e-02,-9.457776848243518719e-01,5.733355125817517217e-02,-4.939401165807029148e-01,1.324673504419594749e+00,1.000000000000000000e+00
-1.100627193331342513e+00,-1.655401009279112712e+00,-1.629889566048418725e+00,-6.351188061095284221e-01,-6.449393252343857963e-01,-1.481789901015585498e-01,8.896243140937534211e-01,-4.510956574533099284e-01,1.000000000000000000e+00
1.627899365159949152e+00,-1.407145863623430415e+00,-7.550261332210967957e-01,6.643104773486713244e-01,1.032063326648680196e-01,-9.390372520611256490e-01,1.744406707071264606e-01,-4.510956574533099284e-01,1.000000000000000000e+00
5.903960324468154885e-01,1.454838741552562764e+00,1.558715179966099651e+00,3.063186348123786429e-01,-7.128734711254383072e-01,-3.442709565726855270e-01,-4.564878310913872417e-01,1.324673504419594749e+00,1.000000000000000000e+00
-1.024732560466213194e+00,1.051514135353172286e+00,5.341126017275060756e-01,4.645982920971203911e-01,-4.660384072533705346e-01,-4.539776514007282660e-01,-5.439331673580297677e-01,4.367889234831424106e-01,1.000000000000000000e+00
-7.868280379693677329e-01,-6.941425072331910973e-02,3.289100688554102425e-01,-1.111957899999322708e+00,-7.927480381003752796e-02,-6.750711435847182029e-01,1.411186372624269880e-01,-4.510956574533099284e-01,1.000000000000000000e+00
-1.167711288371438227e+00,1.007411444717434268e+00,-9.842101307760371398e-01,-1.666201716665631993e+00,-3.540215710800040938e-01,-4.462471796503110211e-01,7.058030965826426195e-01,-4.510956574533099284e-01,1.000000000000000000e+00
-9.321569093352998214e-01,1.464679341912101806e+00,9.355971226438840604e-01,-6.734711461415613387e-01,-1.129668599718152006e-01,-5.424430499831226493e-01,-2.400046204138931438e-01,-4.510956574533099284e-01,1.000000000000000000e+00
-2.461350322392214240e-01,-6.990726651921025381e-01,-6.339987413980009423e-01,1.873413755265649350e-01,-5.113111701635418838e-01,-2.043524180732191053e-01,1.240595731783348254e+00,4.367889234831424106e-01,1.000000000000000000e+00
-3.841734585717262451e-01,-1.153560392772997600e+00,-2.978682120172314041e-01,-6.544299843629458602e-01,2.257138090619520976e-01,-8.192999451170822622e-01,-1.977200631111764695e+00,4.367889234831424106e-01,1.000000000000000000e+00
-7.007127812027807989e-01,9.200761165265272101e-01,-1.083576199620383429e+00,1.206473556920144352e+00,-3.177893598974216305e-01,-4.750189354406738063e-01,1.558055104432970461e+00,4.367889234831424106e-01,1.000000000000000000e+00
9.918505385879256009e-01,-1.609688220413816317e+00,-3.915739351524493705e-01,-5.092111239704686376e-01,-5.654144719846214695e-01,-2.421947273922085142e-01,-9.308667796055893895e-01,-4.510956574533099284e-01,1.000000000000000000e+00
1.149570100405549744e-01,1.170281381155898748e+00,1.073655554648332844e+00,-1.651670830077224261e+00,1.653401245714054280e-01,-8.018688813900740620e-01,-6.300128111537525635e-04,1.324673504419594749e+00,1.000000000000000000e+00
-1.025922633112273274e+00,6.248581057403629346e-01,1.048524019724234257e+00,-7.228841610302901843e-01,-5.846356450160660190e-01,-3.086487827369983616e-01,9.119559075704281037e-02,1.324673504419594749e+00,1.000000000000000000e+00
1.458589029884334698e+00,-1.575546137459074902e+00,-7.520359505938364331e-01,7.382549890036520512e-01,-6.519797548983488067e-01,-1.757406720474186945e-01,1.277547986758787779e+00,1.324673504419594749e+00,1.000000000000000000e+00
-1.297839231821308115e+00,-1.568985737219382059e+00,1.586556880415240345e+00,1.657201057635587338e+00,-1.368583180218261308e-01,-7.067330757474878933e-01,-1.070965098256408676e-01,4.367889234831424106e-01,1.000000000000000000e+00
-6.423192166620651511e-01,1.505291819615442339e+00,-6.932923627927403132e-01,3.952235648784825639e-02,-1.753506671363058433e-01,-8.337608275894020649e-01,-9.793297370104554478e-01,-4.510956574533099284e-01,1.000000000000000000e+00
2.048824993966285590e-01,9.904104075109139149e-01,-9.936608837678938266e-02,1.373153726754275494e+00,-8.301906307674132846e-01,-2.549355048954834446e-01,1.361683121023570697e+00,-1.338980238389762212e+00,1.000000000000000000e+00
-3.759329555435451664e-01,-1.468039578653137722e+00,-1.552814858662812991e+00,1.830211119297361910e-01,-8.153997281068998682e-01,-1.254276017028532475e-01,-1.085826235855775312e+00,1.324673504419594749e+00,1.000000000000000000e+00
1.070305327733654943e+00,1.931317667959618900e-01,-9.173560476214018822e-01,8.152196849323417593e-01,-4.355065439521217385e-01,-6.855217813326949239e-01,-7.045329678047371758e-01,-1.338980238389762212e+00,1.000000000000000000e+00
1.265297230699037767e+00,7.628365235864573712e-01,-3.246198458898790218e-01,-4.206857226761909208e-01,-5.325624670895666712e-01,-4.763390159983129091e-01,-4.824094129307213152e-01,-4.510956574533099284e-01,1.000000000000000000e+00
1.246016053710769400e+00,6.040568366876791773e-01,1.591207164434224053e+00,3.241597233696528191e-01,-3.964441600495086648e-01,-7.626464878517346113e-01,-7.830877615346635290e-01,-4.510956574533099284e-01,1.000000000000000000e+00
5.983965208236903255e-01,-1.283598326182635141e+00,4.985104273025992572e-01,1.588896395705978737e-01,-6.238280368528148490e-01,-2.957279942485906976e-01,-1.416536417123112512e+00,1.324673504419594749e+00,1.000000000000000000e+00
-1.223154672823181022e+00,-6.626904455701490004e-01,1.206953695915069069e+00,-1.666041706902786412e+00,-4.689685860765824832e-01,-6.769407852671002757e-02,1.284308399306391957e+00,1.324673504419594749e+00,1.000000000000000000e+00
-1.403665691826420536e+00,8.056991385671314898e-01,-8.666729521198772712e-01,1.671071903952257465e+00,-4.171251145514384001e-02,-6.562599956383601274e-01,1.508502080507854615e+00,-1.338980238389762212e+00,1.000000000000000000e+00
-1.096976970509393245e+00,1.025572552698046369e+00,1.479660351643378613e+00,-8.725832947824415653e-01,-8.372510616520125737e-01,2.850074450097906942e-01,6.658906609650567798e-01,1.324673504419594749e+00,1.000000000000000000e+00
-6.336086849417427169e-01,1.588806914739942844e+00,6.106672773518491137e-01,7.237141018050664565e-01,-6.330285983454939647e-01,-3.378905672107628821e-01,8.359110362931889693e-01,-1.338980238389762212e+00,1.000000000000000000e+00
8.764634949724477986e-01,2.790370077394968562e-01,5.971064491158452059e-01,1.003055707338540957e-02,-5.491734808279794544e-01,-3.770129546462508419e-01,-6.816615721000469641e-01,4.367889234831424106e-01,1.000000000000000000e+00
-1.289938749549144115e+00,7.979286645027395819e-01,-2.349243676828597915e-01,5.937661731541574728e-01,-8.699530573922954479e-01,-3.466911042616906413e-01,-2.217295282654485611e+00,-1.338980238389762212e+00,1.000000000000000000e+00
-2.098828192815071214e-01,-8.487519397113110764e-02,-1.211984042209092172e+00,-3.629321988991400794e-01,-7.958185331040027455e-01,-7.438448680747217212e-02,8.365810771817828728e-01,1.324673504419594749e+00,1.000000000000000000e+00
1.251716401679292767e+00,-1.421526740978122261e+00,-8.910444406236688319e-01,1.360532956709836094e+00,-4.988004066555621896e-01,-3.298600771517912755e-01,1.422596838223950222e+00,1.324673504419594749e+00,1.000000000000000000e+00
-3.761829708053224808e-01,1.468269560945713925e+00,-1.159340826992039108e+00,3.416207887401690457e-01,-6.780410377514321796e-02,-4.786691581947517538e-01,6.110398515895309503e-03,4.367889234831424106e-01,1.000000000000000000e+00
-1.578656373849616212e+00,1.630919483961505767e+00,-4.209657302745844487e-01,-1.170581476861846104e+00,-8.520519649228439629e-01,-4.673584679622525551e-01,-1.481290368670060253e+00,-1.338980238389762212e+00,1.000000000000000000e+00
3.895237046024366961e-02,-2.939279479506020087e-01,-1.161530960755818187e+00,-5.313924773449274497e-01,2.440949308266737727e-01,-9.693291006148303524e-01,-8.960544245025686694e-02,-1.338980238389762212e+00,1.000000000000000000e+00
7.706170337463931208e-01,8.667528633587824327e-01,-1.098767303207716650e-01,-9.635188431295796940e-01,2.423548246313192711e-01,-7.046929512493183001e-01,1.102577309343282908e+00,1.324673504419594749e+00,1.000000000000000000e+00
-7.437454080598965289e-01,-1.168581309175464433e+00,-1.283738424652548726e+00,1.098106945033023640e+00,-3.066586806133437260e-01,-5.845656205041541709e-01,-1.055854406854045191e+00,1.324673504419594749e+00,1.000000000000000000e+00
-2.157132411081475604e-02,8.803136906835127284e-01,-9.730594497412700106e-01,-1.068835268912458059e+00,-1.144469502988983284e-01,-6.549099132498654718e-01,-1.383294388560633248e+00,-1.338980238389762212e+00,1.000000000000000000e+00
1.015351973194995594e+00,-3.147892206640145463e-01,5.319424691853137377e-01,-1.119338350310571828e+00,1.816711212209105863e-01,-7.027128304128595904e-01,1.015051968194420118e+00,-1.338980238389762212e+00,1.000000000000000000e+00
-4.618782019321234777e-01,1.163290954680982425e+00,-1.185882448038022785e+00,1.734565777971390776e+00,-8.777532258044745683e-02,-7.529558964854289327e-01,1.064614992729813636e+00,-4.510956574533099284e-01,1.000000000000000000e+00
9.200661566264157765e-01,-8.160197999527192270e-01,1.696103395255396384e-01,-1.068395242064632988e+00,-8.957746332337052086e-01,-1.362782638622357656e-01,-7.112233760803987614e-01,4.367889234831424106e-01,1.000000000000000000e+00
1.364703298781708041e+00,-8.367310635143095920e-01,4.730788740546954529e-01,-9.579185014299870238e-01,-2.999082686486064242e-01,-3.754028563903424875e-01,-5.875758306091306560e-01,4.367889234831424106e-01,1.000000000000000000e+00
-4.007744719537416067e-01,-7.483256700404039563e-01,1.301359461805833062e+00,3.211195378755881680e-01,-9.593785148570075361e-01,-1.540493483389387963e-01,3.461511491721597222e-01,-4.510956574533099284e-01,1.000000000000000000e+00
-2.242436959179975320e-01,-1.669201851246758794e+00,-1.003991338925606103e+00,-8.666029298960906679e-01,4.531279953321743631e-02,-7.457054540286986999e-01,-2.208734529529957080e-01,-1.338980238389762212e+00,1.000000000000000000e+00
1.734805825173947047e-01,-1.187672473897374736e+00,-7.907283137539387052e-01,-1.341701917614940065e+00,-6.654205751659146850e-01,-1.404085159100007252e-01,4.285461772486541254e-01,1.324673504419594749e+00,1.000000000000000000e+00
