-7.007187451810048540e-01,-5.464720030977486820e-01,7.652471301985702690e-01,2.100902143995627913e+00,-3.499752963172103604e-01,1.159530535224181369e+00,2.479310225288927860e+00,2.932676151359847050e-01,7.055078870145267134e-01,3.059896313853847083e-01,7.229363164154319066e-02,2.000000000000000000e+00
-1.734873545909119130e+00,1.045673819820069683e+00,-4.158134979147711796e-01,-7.370095790417932058e-01,1.562859678730635471e+00,-8.487155882693604436e-01,4.723183919251041085e-01,-1.482278262410613223e+00,2.001363508559785842e+00,-2.841411376234578845e-01,5.416298760379303356e-01,2.000000000000000000e+00
-2.985474337867380923e-01,-1.554186430828458088e-01,-9.293181188336153697e-01,-2.403750275102443656e-01,5.851884692617366213e-01,-5.618232849131402640e-01,-1.358609515184789063e-01,1.872648761779893978e-01,-8.495188588397813989e-01,-2.251280607225735753e-01,-8.663788571512309744e-01,2.000000000000000000e+00
-3.560004782716331140e-01,-7.699310659634073239e-01,-7.752667325579620794e-01,-5.951139928899221720e-01,2.026214742521674494e-01,2.988536251555206080e-01,-5.919954591011661327e-01,-4.169507358826662902e-01,-9.791044209943072785e-01,-9.922980604340692068e-01,-9.602461060305080842e-01,2.000000000000000000e+00
-7.581717896658999312e-01,-1.554186430828458088e-01,-6.725658083741932192e-01,-5.241661998139865997e-01,-2.011992427023777674e-01,-5.618232849131402640e-01,-7.136313277898828078e-01,-2.049452579666168062e-01,1.418228478864417941e+00,-2.841411376234578845e-01,-2.157361723773390180e-02,2.000000000000000000e+00
6.207012779715861406e-01,-7.140663002469925802e-01,1.021999440657992420e+00,-2.753164828243788789e-02,-9.915745197593351518e-03,-9.443463560547672442e-01,-8.048582293064202586e-01,5.158733669478454686e-01,-1.043897202071571773e+00,-9.332849835331848976e-01,7.229363164154319066e-02,2.000000000000000000e+00
-2.985474337867380923e-01,1.217565406639840170e-02,-1.340121815568690700e+00,-6.660617859658576334e-01,-2.224529646473538680e-01,-1.231238659410987424e+00,-8.352671964785993719e-01,-9.257638828810791365e-01,-9.791044209943072785e-01,-1.169337291136721912e+00,-5.847771105133980907e-01,2.000000000000000000e+00
-2.410943893018425155e-01,-8.816605973962368115e-01,-2.104116495472334591e-01,-5.241661998139865997e-01,-2.224529646473538680e-01,6.813766962971476993e-01,7.700181868677513641e-02,-2.367460796540507006e-01,-2.015910480671546934e-01,6.993732378184805420e-02,-1.054113354909785194e+00,2.000000000000000000e+00
2.759830110622148447e-01,-4.906072373813339382e-01,1.124700364841761280e+00,1.853117309453685690e-01,-9.493063297749737561e-02,2.032228573701138630e-01,1.962357783361882380e+00,7.702799404470224154e-01,-7.200548591262875830e-02,-3.431542145243422492e-01,-8.663788571512309744e-01,2.000000000000000000e+00
-9.879839676054811282e-01,5.708233112305451940e-01,-1.391472277660575019e+00,1.249528627084401489e+00,1.176065864722631304e-01,3.359038194288536783e+00,9.436573830938809193e-01,-6.183559399028456527e-01,-7.199332966852555193e-01,-1.228350368037606222e+00,-8.663788571512309744e-01,2.000000000000000000e+00
-9.879839676054811282e-01,-4.906072373813339382e-01,-6.212153462823089001e-01,-3.113228205861799380e-01,-2.437066865923299408e-01,5.857459285117408987e-01,1.986376873754917283e-01,-5.547542965280366500e-01,5.758007624189715595e-02,-2.251280607225735753e-01,-1.054113354909785194e+00,2.000000000000000000e+00
-3.560004782716331140e-01,-2.112834087992605525e-01,-5.636026327158021737e-02,-4.532184067380511383e-01,-5.412587938219947103e-01,-6.574540526985469535e-01,-4.703595904124495686e-01,-7.774197121699888413e-02,5.111295437827393373e-01,-1.071019069208049151e-01,-7.725116082719539756e-01,2.000000000000000000e+00
2.185299665773188238e-01,5.428909283723377666e-01,-5.698648841904243589e-01,-3.822706136621155659e-01,2.876363620320717684e-01,-2.749309815569199178e-01,7.700181868677513641e-02,-2.897474491330483404e-01,-1.108689983148833269e+00,-5.201934452269951770e-01,5.416298760379303356e-01,2.000000000000000000e+00
-4.709065672414237125e-01,-2.112834087992605525e-01,-4.158134979147711796e-01,-4.532184067380511383e-01,-2.437066865923299408e-01,-5.618232849131402640e-01,-7.504301717412061035e-02,-5.547542965280366500e-01,5.111295437827393373e-01,-6.972326759296475496e-01,-6.786443593926768658e-01,2.000000000000000000e+00
-7.581717896658999312e-01,1.408794796976765573e+00,-9.806685809254996888e-01,-3.822706136621155659e-01,1.176065864722631304e-01,-5.618232849131402640e-01,-8.352671964785993719e-01,-6.077556660070343453e-01,5.759223248600008338e-01,-1.110324214235837825e+00,-3.970426127548439266e-01,2.000000000000000000e+00
-6.432657006961093327e-01,9.339442883872403067e-01,-7.239162704660776493e-01,-3.822706136621155659e-01,-2.437066865923299408e-01,-3.705617493423266628e-01,-8.048582293064202586e-01,-6.819575832776545443e-01,-1.367982669898902826e-01,-6.972326759296475496e-01,-3.031753638755668168e-01,2.000000000000000000e+00
3.908891000320049436e-01,2.914994826484714752e-01,-1.077107253634646822e-01,-3.822706136621155659e-01,3.513975278669997371e-01,-7.530848204839537541e-01,-7.744492621342410343e-01,4.999729561040990866e-01,-2.663838291444162176e-01,3.650027082862690175e-01,-7.725116082719539756e-01,2.000000000000000000e+00
-1.836413448169474660e-01,-4.368911165001633512e-02,-1.077107253634646822e-01,-3.822706136621155659e-01,-2.011992427023777674e-01,2.988536251555206080e-01,3.810914904085666577e-01,-3.321485447162347282e-01,-7.200548591262875830e-02,-1.051311137334953516e+00,-2.093081149962897347e-01,2.000000000000000000e+00
-3.560004782716331140e-01,2.665752025596095365e+00,-6.212153462823089001e-01,-3.113228205861799380e-01,3.088900839770475359e-01,-4.661925171277334634e-01,-4.399506232402703998e-01,-3.745496402994210605e-01,-5.255549534534680323e-01,-1.051311137334953516e+00,-3.970426127548439266e-01,2.000000000000000000e+00
-2.410943893018425155e-01,-5.464720030977486820e-01,-3.131125737310023749e-01,-6.660617859658576334e-01,3.939049717569518827e-01,-5.618232849131402640e-01,-2.879057873793746669e-01,-7.774197121699888413e-02,-9.143116399170457820e-01,1.486251169403070671e+00,-8.663788571512309744e-01,2.000000000000000000e+00
-7.007187451810048540e-01,8.780795226708262291e-01,4.057938955553793692e-01,-3.822706136621155659e-01,1.133797674738272823e-02,-6.574540526985469535e-01,1.384587407090478672e+00,-2.367460796540507006e-01,-2.015910480671546934e-01,-2.251280607225735753e-01,-9.602461060305080842e-01,2.000000000000000000e+00
9.654195448809573810e-01,-5.464720030977486820e-01,3.030929713716107310e-01,1.143639378694333020e-01,1.601140303622152761e-01,1.159530535224181369e+00,1.293360505573941222e+00,8.762826794050178059e-01,-5.903477345307295288e-01,1.289504006827323912e-01,-3.970426127548439266e-01,2.000000000000000000e+00
-1.217796145545061659e+00,4.032290140813009627e-01,-9.806685809254996888e-01,-3.822706136621155659e-01,5.384542063733489120e-02,1.542053606365808571e+00,-7.504301717412061035e-02,-9.787652523600767207e-01,8.998862302463170870e-01,-4.611803683261108677e-01,7.229363164154319066e-02,2.000000000000000000e+00
-7.581717896658999312e-01,2.914994826484714752e-01,-7.752667325579620794e-01,-4.532184067380511383e-01,7.509914258231097095e-02,1.733315141936621950e+00,2.357674356600211407e+00,-6.077556660070343453e-01,8.350934491690527040e-01,-1.051311137334953516e+00,7.229363164154319066e-02,2.000000000000000000e+00
2.516651745973128573e+00,4.032290140813009627e-01,1.124700364841761280e+00,1.853117309453685690e-01,-2.649604085373060136e-01,-1.039977123840174045e+00,-8.352671964785993719e-01,1.406296374195053156e+00,-1.108689983148833269e+00,-5.201934452269951770e-01,9.170988715550403292e-01,2.000000000000000000e+00
-4.134535227565286353e-01,-6.582015345305781695e-01,3.030929713716107310e-01,-2.753164828243788789e-02,-2.011992427023777674e-01,-9.443463560547672442e-01,-7.136313277898828078e-01,-5.547542965280366500e-01,-7.200548591262875830e-02,-4.611803683261108677e-01,7.293643737964844442e-01,2.000000000000000000e+00
5.632482334866910634e-01,-7.140663002469925802e-01,1.124700364841761280e+00,-2.753164828243788789e-02,-5.242318908754521611e-02,2.115838213078248931e+00,2.905035765699436112e+00,5.582744625310318565e-01,-5.903477345307295288e-01,-6.382195990287632403e-01,-9.602461060305080842e-01,2.000000000000000000e+00
-4.134535227565286353e-01,-6.023367688141634257e-01,-9.806685809254996888e-01,1.143639378694333020e-01,-7.367691103252130280e-02,-8.366944598610641382e-02,4.659285151459598845e-02,2.826076774099642308e-02,-6.551405156079939118e-01,-4.021672914252265585e-01,-3.970426127548439266e-01,2.000000000000000000e+00
-1.261883003320524443e-01,-8.257958316798220677e-01,1.073349902749876739e+00,-5.241661998139865997e-01,1.477844790950731069e+00,-1.039977123840174045e+00,-8.960851308229577095e-01,4.522717235730365215e-01,-7.200548591262875830e-02,2.312434246015450334e+00,-9.602461060305080842e-01,2.000000000000000000e+00
9.654195448809573810e-01,-8.257958316798220677e-01,5.598452818310327705e-01,-6.660617859658576334e-01,1.732889454290444053e+00,1.063899767438774679e+00,1.323769472746120224e+00,1.268492813549682907e+00,-1.043897202071571773e+00,-4.808883001992059203e-02,-1.805051345944005181e+00,2.000000000000000000e+00
-9.305309231205854958e-01,-2.671481745156752963e-01,-1.288771353476806159e+00,-2.403750275102443656e-01,-1.586917988124256218e-01,1.924576677507435551e+00,1.962357783361882380e+00,-7.985605961314611312e-01,-1.367861107457885028e+00,-7.562457528305318588e-01,-6.786443593926768658e-01,2.000000000000000000e+00
-1.332702234514852258e+00,-1.554186430828458088e-01,-1.391472277660575019e+00,-8.079573721177287782e-01,-6.475274035468749911e-01,-8.366944598610641382e-02,-6.224044262733453570e-01,-1.201371004171878587e+00,3.167512005509490192e-01,-1.228350368037606222e+00,-8.663788571512309744e-01,2.000000000000000000e+00
3.908891000320049436e-01,-4.906072373813339382e-01,1.124700364841761280e+00,-9.847944135837348456e-02,-2.011992427023777674e-01,9.682689996533679899e-01,2.266447455083674178e+00,5.582744625310318565e-01,-5.255549534534680323e-01,-4.611803683261108677e-01,-1.147980603789063858e+00,2.000000000000000000e+00
-5.283596117263187342e-01,2.442292962730436834e+00,-1.391472277660575019e+00,-2.403750275102443656e-01,1.133797674738272823e-02,1.196132179930034858e-02,-4.399506232402703998e-01,4.310711757814139067e-01,1.742192384250734083e+00,6.993732378184805420e-02,-2.093081149962897347e-01,2.000000000000000000e+00
2.759830110622148447e-01,-8.816605973962368115e-01,1.073349902749876739e+00,-3.113228205861799380e-01,2.026214742521674494e-01,2.211468980863655620e+00,2.996262667215973785e+00,3.992703540940388818e-01,-1.756617793921462889e+00,2.194408092213681716e+00,-1.054113354909785194e+00,2.000000000000000000e+00
-3.560004782716331140e-01,6.804041978281313852e-02,-5.636026327158021737e-02,-4.532184067380511383e-01,3.259169869235881145e-02,6.813766962971476993e-01,3.057080601560331790e+00,-2.049452579666168062e-01,-3.311766102216806007e-01,-4.021672914252265585e-01,-6.786443593926768658e-01,2.000000000000000000e+00
1.310137811790328621e+00,-9.375253631126514442e-01,1.689555447852489678e+00,-2.403750275102443656e-01,1.371576181225850677e+00,-8.487155882693604436e-01,-8.656761636507784852e-01,9.822854183630719271e-01,-1.756617793921462889e+00,2.371447322916334866e+00,-9.602461060305080842e-01,2.000000000000000000e+00
-6.873525584715740877e-02,-1.384443488843968728e+00,1.689555447852489678e+00,3.272073170972397693e-01,3.513975278669997371e-01,-5.618232849131402640e-01,-7.440402949620619211e-01,8.126810360302088032e-01,5.111295437827393373e-01,1.289504006827323912e-01,1.661608805208202588e-01,2.000000000000000000e+00
3.908891000320049436e-01,2.914994826484714752e-01,-1.077107253634646822e-01,1.853117309453685690e-01,-2.649604085373060136e-01,-6.574540526985469535e-01,1.749495013156628476e+00,5.529743255830967819e-01,-5.255549534534680323e-01,-5.201934452269951770e-01,-6.786443593926768658e-01,2.000000000000000000e+00
6.781543224564811068e-01,-8.816605973962368115e-01,1.278751751117414681e+00,-3.822706136621155659e-01,-1.161843549224734623e-01,-9.443463560547672442e-01,-6.224044262733453570e-01,6.642772014890271359e-01,-8.495188588397813989e-01,-8.742719066323004773e-01,-8.663788571512309744e-01,2.000000000000000000e+00
-3.560004782716331140e-01,6.266880769469598267e-01,-3.131125737310023749e-01,-2.403750275102443656e-01,-2.224529646473538680e-01,1.542053606365808571e+00,2.631355061149823982e+00,-6.077556660070343453e-01,-2.663838291444162176e-01,-1.228350368037606222e+00,-4.909098616341209809e-01,2.000000000000000000e+00
-9.879839676054811282e-01,1.101538585536484538e+00,-3.644630358228866940e-01,3.732701384742144857e+00,-3.074678524272581592e-01,1.255161303009588281e+00,9.892708338521496447e-01,5.052730930520341612e-01,-1.367982669898902826e-01,-6.972326759296475496e-01,-1.147980603789063858e+00,2.000000000000000000e+00
5.632482334866910634e-01,-2.671481745156752963e-01,9.769112300407287175e-02,-3.113228205861799380e-01,8.402331326014492729e-01,-9.443463560547672442e-01,-9.264940979951368227e-01,2.826076774099642308e-02,-5.903477345307295288e-01,3.650027082862690175e-01,7.293643737964844442e-01,2.000000000000000000e+00
-6.873525584715740877e-02,2.356347169320567314e-01,-5.636026327158021737e-02,-2.403750275102443656e-01,-5.837662377119469115e-01,1.159530535224181369e+00,5.635452934416415038e-01,-4.487515575700413151e-01,-7.200548591262875830e-02,-1.346376521839374840e+00,-3.031753638755668168e-01,2.000000000000000000e+00
-4.709065672414237125e-01,1.352930031260350940e+00,-3.644630358228866940e-01,3.945544763969951685e+00,2.238751961971435223e-01,1.350792070794994970e+00,1.384587407090478672e+00,1.151889800695876209e+00,-7.199332966852555193e-01,-4.611803683261108677e-01,-1.147980603789063858e+00,2.000000000000000000e+00
-6.432657006961093327e-01,5.149585455141304502e-01,-1.083369505109268660e+00,1.143639378694333020e-01,-2.224529646473538680e-01,-8.366944598610641382e-02,1.171724636885224546e+00,3.780698063024162670e-01,1.288642916709892061e+00,-6.972326759296475496e-01,-8.663788571512309744e-01,2.000000000000000000e+00
-4.134535227565286353e-01,6.546204598051672541e-01,-1.237420891384921839e+00,-4.532184067380511383e-01,-3.116946714256943127e-02,-1.793002137715131727e-01,3.202735560642083201e-01,8.126213721999407669e-02,3.815439816282134022e-01,-1.169337291136721912e+00,-1.154408661170109873e-01,2.000000000000000000e+00
-7.007187451810048540e-01,1.017741436961862478e+00,-1.391472277660575019e+00,-4.532184067380511383e-01,-1.586917988124256218e-01,-1.793002137715131727e-01,-3.487237217237329490e-01,2.402662456569870653e-01,1.029471792400842967e+00,-6.382195990287632403e-01,-9.602461060305080842e-01,2.000000000000000000e+00
-7.007187451810048540e-01,-1.216849191694724830e+00,1.490415850959573296e-01,-2.403750275102443656e-01,-7.325422913267792824e-01,1.924576677507435551e+00,2.448901258116749080e+00,-1.307433406959965516e-01,-2.404545604694092287e+00,5.676179629365854851e+00,-8.663788571512309744e-01,2.000000000000000000e+00
2.185299665773188238e-01,1.324997648402143513e+00,-2.617621116391179448e-01,-1.694272344343090708e-01,-4.987513499320426202e-01,-6.574540526985469535e-01,-1.358609515184789063e-01,-2.367460796540507006e-01,-1.367861107457885028e+00,-6.382195990287632403e-01,-9.602461060305080842e-01,2.000000000000000000e+00
-1.261883003320524443e-01,1.408794796976765573e+00,-2.104116495472334591e-01,4.341614479349770184e-02,-6.050199596569230120e-01,-1.039977123840174045e+00,-9.569030651673159360e-01,1.342635066989917303e-01,3.815439816282134022e-01,-5.792065221278789311e-01,8.232316226757632194e-01,2.000000000000000000e+00
-8.730778786356905297e-01,4.590937797977156509e-01,-3.644630358228866940e-01,-5.241661998139865997e-01,-2.224529646473538680e-01,-4.661925171277334634e-01,5.635452934416415038e-01,1.872648761779893978e-01,1.483021259941682324e+00,-4.611803683261108677e-01,-1.054113354909785194e+00,2.000000000000000000e+00
-1.261883003320524443e-01,2.635670997902641033e-01,-2.617621116391179448e-01,-3.113228205861799380e-01,-2.224529646473538680e-01,-3.705617493423266628e-01,5.635452934416415038e-01,-2.474060173800123399e-02,-1.367982669898902826e-01,-8.742719066323004773e-01,-1.147980603789063858e+00,2.000000000000000000e+00
1.367590856275223699e+00,2.079171985573741832e+00,3.544434334634951611e-01,2.881327867830918432e+00,5.214273034268083196e-01,6.813766962971476993e-01,1.597450177295732576e+00,3.256044169012330514e+00,-5.903477345307295288e-01,1.289504006827323912e-01,-1.054113354909785194e+00,2.000000000000000000e+00
